"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0725906332054274,0.0707442988335625,3.76251917054889e-05,5.66395544797796,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906320514777,0.0707442988335625,3.76251917054889e-05,5.66395544810119,"annual"
0.0725906322615687,0.0707442988335625,3.76251917054889e-05,5.66395544807875,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906319775076,0.0707442988335625,3.76251917054889e-05,5.66395544810909,"annual"
0.0725906320115258,0.0707442988335625,3.76251917054889e-05,5.66395544810545,"annual"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
0.0135608173630332,0.0707442988335625,3.76453907916267e-05,5.63997565710749,"perennial"
