"waiting_times","alpha","sigma.sq","theta","tip_state"
16.0579360752143,0.0688044179157848,0.000106172270631005,5.61370297991704,"annual"
16.0579360099593,0.0688044179157848,0.000106172270631005,5.61370298178555,"annual"
16.0579360605663,0.0688044179157848,0.000106172270631005,5.61370298033647,"annual"
16.0579360754039,0.0688044179157848,0.000106172270631005,5.61370297991161,"annual"
16.0579360743546,0.0688044179157848,0.000106172270631005,5.61370297994166,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
16.0579360216073,0.0688044179157848,0.000106172270631005,5.61370298145202,"annual"
16.0579360718038,0.0688044179157848,0.000106172270631005,5.6137029800147,"annual"
16.0579360718038,0.0688044179157848,0.000106172270631005,5.6137029800147,"annual"
16.0579360470438,0.0688044179157848,0.000106172270631005,5.61370298072367,"annual"
16.057936077044,0.0688044179157848,0.000106172270631005,5.61370297986465,"annual"
16.0579360718038,0.0688044179157848,0.000106172270631005,5.6137029800147,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360553452,0.0688044179157848,0.000106172270631005,5.61370298048597,"annual"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579359515239,0.0688044179157848,0.000106172270631005,5.61370298345878,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579356498169,0.0688044179157848,0.000106172270631005,5.61370299209785,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.057935014355,0.0688044179157848,0.000106172270631005,5.61370301029363,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579233054387,0.0688044179157848,0.000106172270631005,5.61370334556635,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
16.0579360773514,0.0688044179157848,0.000106172270631005,5.61370297985585,"annual"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
43.449216975733,0.0688044179157848,0.000106802876732799,5.58938693228939,"perennial"
