"waiting_times","alpha","sigma.sq","theta","tip_state"
0.034079147877394,0.0379158815952735,0.100422548437764,2.40158338662805,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308621511,0.0379158815952735,0.100422548437636,2.40158265374168,"annual"
0.0340790308621511,0.0379158815952735,0.100422548437636,2.40158265374168,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308622691,0.0379158815952735,0.100422548447191,2.40158265373759,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340791807210868,0.0379158815952735,0.10042254845625,2.40158359232438,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340791796555742,0.0379158815952735,0.100422548451297,2.40158358565339,"annual"
0.0340791979462934,0.0379158815952735,0.100422548437636,2.40158370021817,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340794435769885,0.0379158815952735,0.100422548474979,2.4015852386263,"annual"
0.0340791938089484,0.0379158815952735,0.100422548451842,2.40158367429811,"annual"
0.0340791943790706,0.0379158815952735,0.100422548452397,2.4015836778686,"annual"
0.0340790308621511,0.0379158815952735,0.100422548437636,2.40158265374168,"annual"
0.0340790308622373,0.0379158815952735,0.100422548444619,2.40158265373869,"annual"
0.0340790308622513,0.0379158815952735,0.100422548445749,2.40158265373821,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308763447,0.0379158815952735,0.100422549587735,2.40158265325038,"annual"
0.0340791892210998,0.0379158815952735,0.100422548437771,2.40158364557073,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308622803,0.0379158815952735,0.100422548448103,2.4015826537372,"annual"
0.0340790308622803,0.0379158815952735,0.100422548448103,2.4015826537372,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308621511,0.0379158815952735,0.100422548437636,2.40158265374168,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340791122963117,0.0379158815952735,0.100422548461666,2.4015831637656,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340790308622574,0.0379158815952735,0.100422548446248,2.401582653738,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340793948092276,0.0379158815952735,0.10042254843772,2.40158493320429,"annual"
0.0340793998234097,0.0379158815952735,0.100422548455958,2.40158496459977,"annual"
0.0128789592483183,0.0379158815952735,0.100579952060721,2.52361848596877,"perennial"
0.0340796144318742,0.0379158815952735,0.100422548439733,2.40158630873739,"annual"
