"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.0078735102728893,0.0204551224910898,0.0248664175139339,6.76427556195925,"perennial"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
0.011072943018806,0.0204551224910898,0.0227838264636725,4.33439271569377,"annual"
