"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0170083088528945,0.0956773517220735,0.0155397501413618,4.19909232741308,"annual"
0.0170083089268065,0.0956773517220735,0.0155397501795581,4.19909232740038,"annual"
0.0170083551909095,0.0956773517220735,0.015539774087966,4.19909231945399,"annual"
0.0170083429656103,0.0956773517220735,0.015539767770164,4.19909232155383,"annual"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0170082867507828,0.0956773517220735,0.0155397387194111,4.19909233120937,"annual"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001983486,0.0956773517220735,0.0345256338174096,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
0.0150281001956919,0.0956773517220735,0.0345256338174095,4.17605630469999,"perennial"
