"waiting_times","alpha","sigma.sq","theta","tip_state"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.065192791391285,4.28679260223186,0.00245117695990938,5.64349518598273,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0648217447166601,4.28679260223186,0.00245117695990938,5.64349518505407,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.064809245540518,4.28679260223186,0.00245117695990938,5.64349518502279,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.055694053723195,4.28679260223186,0.000902829530171202,5.643772491359,"annual"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
0.0647960984791321,4.28679260223186,0.00245117695990938,5.64349518498988,"perennial"
