"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0187018501561106,0.0786136135618132,0.162116434721871,1.79452458297217,"annual"
0.0187018501561106,0.0786136135618132,0.162116434721871,1.79452458297217,"annual"
0.0187018501561106,0.0786136135618132,0.162116434721871,1.79452458297217,"annual"
0.0187018501561106,0.0786136135618132,0.162116434721871,1.79452458297217,"annual"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0187018501561106,0.0786136135618132,0.162116434721871,1.79452458297217,"annual"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
0.0155214951556077,0.0786136135618132,0.162118996644712,2.04769413204132,"perennial"
