"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0382935568183911,0.0434224638052734,1.83817318702909e-05,5.69024117285616,"annual"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743898197281,0.0434224638052734,2.29750112435058e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124755978834949,0.0434224638052734,2.29750112495249e-05,5.67821104055015,"perennial"
0.0124743796735985,0.0434224638052734,2.29750112434552e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701886037,0.0434224638052734,2.29750112434079e-05,5.67821104055015,"perennial"
0.012474547785613,0.0434224638052734,2.29750112442929e-05,5.67821104055015,"perennial"
0.0124743701886051,0.0434224638052734,2.29750112434079e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.01247456957145,0.0434224638052734,2.29750112444014e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0382935568183911,0.0434224638052734,1.83817318702909e-05,5.69024117285616,"annual"
0.0382935568183911,0.0434224638052734,1.83817318702909e-05,5.69024117285616,"annual"
0.0124743701885983,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.038293556818391,0.0434224638052734,1.8381731870291e-05,5.69024117285616,"annual"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885983,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124756699028568,0.0434224638052734,2.29750112498837e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124744185094923,0.0434224638052734,2.29750112436487e-05,5.67821104055015,"perennial"
0.0124743706963491,0.0434224638052734,2.29750112434105e-05,5.67821104055015,"perennial"
0.0382933214951097,0.0434224638052734,1.83817318462316e-05,5.69024117285616,"annual"
0.0124749895792802,0.0434224638052734,2.29750112464917e-05,5.67821104055015,"perennial"
0.0382933214951096,0.0434224638052734,1.83817318462317e-05,5.69024117285616,"annual"
0.0382932025800961,0.0434224638052734,1.83817318340739e-05,5.69024117285616,"annual"
0.0124746862495859,0.0434224638052734,2.29750112449827e-05,5.67821104055015,"perennial"
0.0382934500019139,0.0434224638052734,1.83817318593701e-05,5.69024117285616,"annual"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743795042213,0.0434224638052734,2.29750112434544e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0382935212403924,0.0434224638052734,1.83817318666535e-05,5.69024117285616,"annual"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743701885986,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
0.0124743767571239,0.0434224638052734,2.29750112434407e-05,5.67821104055015,"perennial"
0.0125054545916057,0.0434224638052734,2.29750113982835e-05,5.67821104055015,"perennial"
0.0382935282738894,0.0434224638052734,1.83817318673726e-05,5.69024117285616,"annual"
0.0124743701885982,0.0434224638052734,2.2975011243408e-05,5.67821104055015,"perennial"
