"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0816255374538079,0.590042734887807,0.354753918745605,9.12085686336006,"annual"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0816255365501466,0.590042734887807,0.354753918745605,9.12085686335756,"annual"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
0.0164343145965363,0.590042734887807,0.0260924945737508,9.16897766371056,"perennial"
