"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0202575955646656,0.190361951041002,0.0381544201617931,6.39814099441977,"perennial"
0.041169435449912,0.190361951041002,0.0452716453285194,6.24275828402935,"annual"
0.0411693462041476,0.190361951041002,0.0452716453195628,6.24275828402935,"annual"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202551171602379,0.190361951041002,0.0381544199257285,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202554522439135,0.190361951041002,0.0381544199576448,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548700896981,0.190361951041002,0.0381544199020755,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548686329854,0.190361951041002,0.0381544199020566,6.39814099441977,"perennial"
0.0202554731015762,0.190361951041002,0.0381544199596314,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0411693382219459,0.190361951041002,0.0452716453187617,6.24275828402935,"annual"
0.0411699752968119,0.190361951041002,0.0452716453826978,6.24275828402935,"annual"
0.0411698625211126,0.190361951041002,0.0452716453713798,6.24275828402935,"annual"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
0.0202548685496021,0.190361951041002,0.0381544199020487,6.39814099441977,"perennial"
