"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0660947530539815,0.000450077454776304,0.436548827196217,2.04027876110339,"perennial"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301001041356,0.000450077454776304,0.112325012576426,2.0460088139895,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539586,0.000450077454776304,0.436548827196217,2.0402787611077,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0660947530539585,0.000450077454776304,0.436548827196217,2.04027876110774,"perennial"
0.0299301000998333,0.000450077454776304,0.112325012576426,2.04600881393058,"annual"
0.0299301000998333,0.000450077454776304,0.112325012576426,2.04600881393058,"annual"
0.0299301000995971,0.000450077454776304,0.112325012576426,2.04600881392735,"annual"
0.0660947530539756,0.000450077454776304,0.436548827196217,2.0402787611045,"perennial"
0.0299301000995971,0.000450077454776304,0.112325012576426,2.04600881392735,"annual"
0.0299301000995219,0.000450077454776304,0.112325012576426,2.04600881392632,"annual"
0.0299301000995219,0.000450077454776304,0.112325012576426,2.04600881392632,"annual"
0.0299301000995219,0.000450077454776304,0.112325012576426,2.04600881392632,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995158,0.000450077454776304,0.112325012576426,2.04600881392623,"annual"
0.0299301000995219,0.000450077454776304,0.112325012576426,2.04600881392632,"annual"
0.0660947529527041,0.000450077454776304,0.436548827196217,2.04027878026578,"perennial"
