"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108939914215612,0.783919792121986,0.255301344335853,3.85143877185711,"annual"
0.108939963277714,0.783919792121986,0.255301343138926,3.85143877274825,"annual"
0.0205617517313461,0.783919792121986,0.337170191713813,3.82714076757096,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183748679700999,0.783919792121986,0.337171767829957,3.82713959412288,"perennial"
0.108940173536959,0.783919792121986,0.255301338009408,3.85143877656727,"annual"
0.108940430899224,0.783919792121986,0.255301331730757,3.85143878124184,"annual"
0.108936523837777,0.783919792121986,0.255301427048047,3.85143871027633,"annual"
0.108905776757542,0.783919792121986,0.255302177158684,3.85143815180487,"annual"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183384112153232,0.783919792121986,0.337171794104824,3.82713957456075,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108919771189409,0.783919792121986,0.255301835748309,3.8514384059913,"annual"
0.108919771189409,0.783919792121986,0.255301835748309,3.8514384059913,"annual"
0.0183047377822381,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108938426420189,0.783919792121986,0.255301380632345,3.85143874483369,"annual"
0.415666801113217,0.783919792121986,0.337027795726122,3.82716405422234,"perennial"
0.108922503966628,0.783919792121986,0.255301769079043,3.85143845562783,"annual"
0.108938702632268,0.783919792121986,0.255301373893832,3.85143874985064,"annual"
0.108939093118465,0.783919792121986,0.255301364367469,3.8514387569432,"annual"
0.108939093118465,0.783919792121986,0.255301364367469,3.8514387569432,"annual"
0.108940430899224,0.783919792121986,0.255301331730757,3.85143878124184,"annual"
0.0183047377821617,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0184605134000643,0.783919792121986,0.337171706104159,3.8271396400789,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108894221155056,0.783919792121986,0.255302459070992,3.85143794191586,"annual"
0.108903297731129,0.783919792121986,0.255302237637405,3.85143810677732,"annual"
0.108896756519046,0.783919792121986,0.255302397217851,3.85143798796668,"annual"
0.108896694605685,0.783919792121986,0.255302398728299,3.85143798684212,"annual"
0.108896970683754,0.783919792121986,0.255302391993055,3.85143799185664,"annual"
0.0191895936649486,0.783919792121986,0.337171180646338,3.82714003129212,"perennial"
0.109006613492836,0.783919792121986,0.255301331730757,3.85143593097337,"annual"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108958807371869,0.783919792121986,0.255301331730757,3.85143798982709,"annual"
0.0200875324822548,0.783919792121986,0.337170533489918,3.82714051311223,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.108940430899223,0.783919792121986,0.255301331730757,3.85143878124184,"annual"
0.108916468627,0.783919792121986,0.255301916318144,3.85143834600555,"annual"
0.108913371808627,0.783919792121986,0.255301991868616,3.8514382897568,"annual"
0.108908144380404,0.783919792121986,0.255302119397782,3.85143819480894,"annual"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821658,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
0.0183047377821616,0.783919792121986,0.337171818373714,3.82713955649211,"perennial"
