"waiting_times","alpha","sigma.sq","theta","tip_state"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
564.461385946862,0.0218940429038528,0.0181695874635893,9.04959187184061,"perennial"
564.813210061326,0.0218940429038528,0.0181695872921421,9.04959188486078,"perennial"
564.902567132413,0.0218940429038528,0.0181695872486315,9.04959188816509,"perennial"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
131.793200494836,0.0218940429038528,0.018170474739021,9.04952399886292,"perennial"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
564.897372730354,0.0218940429038528,0.018169587237433,9.04959188575614,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
57.6669759817707,0.0218940429038528,0.0282793310443618,8.30361447965924,"annual"
553.156081664611,0.0218940429038528,0.0181695924287251,9.04959147491306,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.855008190154,0.0218940429038528,0.0181695872148925,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
564.925569956767,0.0218940429038528,0.018169587237433,9.04959188901553,"perennial"
