"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0137893187693452,0.0117996092334832,0.00791053361785802,8.34905015372683,"perennial"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688316,0.0117996092334832,0.00842917651337978,6.43690020703354,"annual"
0.0141799179689264,0.0117996092334832,0.00842917651337978,6.43690020703414,"annual"
0.0141799179688967,0.0117996092334832,0.00842917651337978,6.43690020703395,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.013789318764767,0.0117996092334832,0.00791053361785802,8.34905015359952,"perennial"
0.0141799179688288,0.0117996092334832,0.00842917651337978,6.43690020703352,"annual"
0.0141799179688272,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0137893187668416,0.0117996092334832,0.00791053361785802,8.34905015365721,"perennial"
0.0141799179688278,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.014179917968828,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.0137893187645162,0.0117996092334832,0.00791053361785802,8.34905015359255,"perennial"
0.0137893187644106,0.0117996092334832,0.00791053361785802,8.34905015358962,"perennial"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688349,0.0117996092334832,0.00842917651337978,6.43690020703356,"annual"
0.0141799179688273,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0137893187644113,0.0117996092334832,0.00791053361785802,8.34905015358964,"perennial"
0.0141799179688293,0.0117996092334832,0.00842917651337978,6.43690020703352,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688774,0.0117996092334832,0.00842917651337978,6.43690020703383,"annual"
0.0141799179688567,0.0117996092334832,0.00842917651337978,6.4369002070337,"annual"
0.0141799179688277,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.014179917970236,0.0117996092334832,0.00842917651337978,6.43690020704252,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688266,0.0117996092334832,0.00842917651337978,6.4369002070335,"annual"
0.0141799179688269,0.0117996092334832,0.00842917651337978,6.43690020703351,"annual"
0.0141799179692546,0.0117996092334832,0.00842917651337978,6.43690020703624,"annual"
0.014179917968835,0.0117996092334832,0.00842917651337978,6.43690020703356,"annual"
0.0137893187644119,0.0117996092334832,0.00791053361785802,8.34905015358965,"perennial"
0.0141799179688948,0.0117996092334832,0.00842917651337978,6.43690020703394,"annual"
0.0141799180255992,0.0117996092334832,0.00842917651337978,6.43690020739685,"annual"
0.013789318777476,0.0117996092334832,0.00791053361785802,8.34905015395292,"perennial"
