"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.029919957366533,0.0548493888136019,4.79501219796544e-05,5.6624335280827,"annual"
0.0299199569656917,0.0548493888136019,4.7950121976761e-05,5.6624335282339,"annual"
0.0299199568514971,0.0548493888136019,4.79501219764043e-05,5.66243352804166,"annual"
0.0299199568639713,0.0548493888136019,4.79501219764006e-05,5.66243352808415,"annual"
0.0299199568509145,0.0548493888136019,4.79501219764006e-05,5.66243352804166,"annual"
0.0299199568652679,0.0548493888136019,4.79501219764934e-05,5.66243352804166,"annual"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.0299199571013893,0.0548493888136019,4.79501219764028e-05,5.66243352885592,"annual"
0.0053073113420938,0.0548493888136019,4.7478699648384e-05,5.66244961659398,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.0299199568583892,0.0548493888136019,4.79501219764009e-05,5.66243352806584,"annual"
0.0299199569389956,0.0548493888136019,4.79501219768041e-05,5.66243352812531,"annual"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
0.00530730912545376,0.0548493888136019,4.74786996148227e-05,5.6624496165943,"perennial"
