"waiting_times","alpha","sigma.sq","theta","tip_state"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.202571088631499,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841451235,1.14314901312263,0.178586751407056,6.79070591758804,"annual"
0.202571088631537,1.14314901312263,0.181997357436576,6.68723438278829,"perennial"
0.254005841451235,1.14314901312263,0.178586751407056,6.79070591758804,"annual"
0.254005841451235,1.14314901312263,0.178586751407056,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631503,1.14314901312263,0.181997357436571,6.68723438278829,"perennial"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638129,1.14314901312263,0.181997357437658,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.2025710886319,1.14314901312263,0.181997357436636,6.68723438278829,"perennial"
0.2025710886319,1.14314901312263,0.181997357436636,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.202571088638131,1.14314901312263,0.181997357437659,6.68723438278829,"perennial"
0.254005841450432,1.14314901312263,0.178586751408138,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.254005841451239,1.14314901312263,0.17858675140705,6.79070591758804,"annual"
0.202571088631502,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.25400584145124,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.254005841451239,1.14314901312263,0.178586751407049,6.79070591758804,"annual"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
0.202571088631498,1.14314901312263,0.18199735743657,6.68723438278829,"perennial"
