"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00820807865607437,0.0124009016170549,0.00447190656964002,5.95634137734823,"perennial"
0.00820807865607436,0.0124009016170549,0.00447190656964001,5.95634137734823,"perennial"
0.00820807865607437,0.0124009016170549,0.00447190656964002,5.95634137734823,"perennial"
0.00820807865607436,0.0124009016170549,0.00447190656964001,5.95634137734823,"perennial"
0.00820807864045228,0.0124009016170549,0.0044719072543671,5.95634137734823,"perennial"
0.00820807865607436,0.0124009016170549,0.00447190656964001,5.95634137734823,"perennial"
0.00820807865607436,0.0124009016170549,0.00447190656964001,5.95634137734823,"perennial"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258559,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258569,0.0124009016170549,0.00378928384404345,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258573,0.0124009016170549,0.00378928384404347,6.61445968508376,"annual"
0.0117132904258789,0.0124009016170549,0.00378928384404411,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258559,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258806,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.0117132904258807,0.0124009016170549,0.00378928384404416,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258561,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.011713290425856,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258792,0.0124009016170549,0.00378928384404412,6.61445968508376,"annual"
0.0117132904258792,0.0124009016170549,0.00378928384404412,6.61445968508376,"annual"
0.011713290425856,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258569,0.0124009016170549,0.00378928384404345,6.61445968508376,"annual"
0.0117132904258569,0.0124009016170549,0.00378928384404345,6.61445968508376,"annual"
0.0117132904258559,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258559,0.0124009016170549,0.00378928384404343,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.00820807865607542,0.0124009016170549,0.00447190656964075,5.95634137734823,"perennial"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
0.0117132904258558,0.0124009016170549,0.00378928384404342,6.61445968508376,"annual"
