"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0507884903033093,9.75096860727349,0.0069124741357559,5.60377737469727,"annual"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0507884903033093,9.75096860727349,0.0069124741357559,5.60377737469727,"annual"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0507885551259251,9.75096860727349,0.00691247791787161,5.60377737469727,"annual"
0.0507885551259251,9.75096860727349,0.00691247791787161,5.60377737469727,"annual"
0.0507884906057501,9.75096860727349,0.00691247415340199,5.60377737469727,"annual"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0507884978473286,9.75096860727349,0.00691247457591638,5.60377737469727,"annual"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0507884946239701,9.75096860727349,0.00691247438784753,5.60377737469727,"annual"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
0.0317705660699706,9.75096860727349,0.029808239928293,5.58540293479452,"perennial"
