"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820937,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809853679644,0.0527055235392171,9.73297594603195e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809984499598,0.0527055235392171,9.73297572441305e-06,5.70178528359221,"annual"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.0117646194382853,0.0527055235392171,9.7598194000728e-06,5.70702934792454,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.0117646194382853,0.0527055235392171,9.7598194000728e-06,5.70702934792454,"perennial"
0.0022926567336831,0.0527055235392171,9.73297572441305e-06,5.7017852843882,"annual"
0.00583760346416406,0.0527055235392171,9.73271652000003e-06,5.70178528359221,"perennial"
0.00228809984499598,0.0527055235392171,9.73297572441305e-06,5.70178528359221,"annual"
0.00228809849820934,0.0527055235392171,9.73297594603508e-06,5.70178528359221,"perennial"
0.00228809984499598,0.0527055235392171,9.73297572441305e-06,5.70178528359221,"annual"
