"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0538583776221295,0.0943243549589575,0.0159797849125659,6.83677007479976,"annual"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
0.0100030203045518,0.0943243549589575,0.0136632405180314,6.80066289243661,"perennial"
