"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.19839904155359,0.202305296314292,0.257267882968864,2.21535830401073,"annual"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.199143148510256,0.202305296314292,0.257269105084279,2.21535472729863,"annual"
0.0359818369291193,0.202305296314292,0.263356485723782,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.19839904155359,0.202305296314292,0.257267882968864,2.21535830401073,"annual"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
0.0358541473641682,0.202305296314292,0.263356490321278,2.12561136906605,"perennial"
