"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0623457170923344,1.81727809297356,0.000549865902065687,5.70232049013381,"annual"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
0.0585759422447486,1.81727809297356,0.000826678803751419,5.69286933060718,"perennial"
