"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.029933255414117,0.00677689364989182,6.70120061156906e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0315825245372535,0.00677689364989182,2.48955230145112e-05,5.6153284165745,"annual"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
0.0297688776255018,0.00677689364989182,6.70120837070218e-05,5.61046733889619,"perennial"
