"waiting_times","alpha","sigma.sq","theta","tip_state"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.0247748275020261,6.6638099070607,0.0016014106892134,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.0438795958378538,6.6638099070607,0.00122881877229308,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.0438795954931821,6.6638099070607,0.00122881877229304,5.65231668525987,"annual"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
0.024774744947301,6.6638099070607,0.00160141058322786,5.6468025386535,"perennial"
