"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0576368275619393,0.224401503691303,0.0568345431196564,3.88045869954319,"annual"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
0.0335334828234124,0.224401503691303,0.058178623786461,3.90034307307334,"perennial"
