"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047324,0.0968743058178734,4.17336574257301e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047358,0.0968743058178734,4.17336574257876e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047308,0.0968743058178734,4.17336574257031e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899087127,0.0968743058178734,4.17336574929136e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047308,0.0968743058178734,4.17336574257035e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0487131899047307,0.0968743058178734,4.17336574257009e-05,5.72076312682103,"annual"
0.0333282682302003,0.0968743058178734,4.17301543561527e-05,5.70053771231846,"perennial"
