"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0483698301342467,0.0474125689379923,0.0365326066876905,6.63191086707218,"annual"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
0.0410403849859192,0.0474125689379923,0.0433468673992781,6.44066334539181,"perennial"
