"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468258,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0408254568264555,0.954087902470083,2.15192758090905,2.57300924573451,"annual"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
0.0447021305468256,0.954087902470083,2.21659985069474,2.57171532129102,"perennial"
