"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.0688319575261661,2.27618098800712,0.00176227414641186,5.6602193696741,"annual"
0.490429406093848,2.27618098800712,0.00176194689270315,5.6566221539348,"perennial"
0.0688377024114908,2.27618098800712,0.00176227414641186,5.66021933638609,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0786865542053704,2.27618098800712,0.00176227414641186,5.66016226845618,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0789116107472694,2.27618098800712,0.00176227414641186,5.66016096439442,"annual"
0.0789120521116392,2.27618098800712,0.00176227414641186,5.66016096183699,"annual"
0.0789120521116392,2.27618098800712,0.00176227414641186,5.66016096183699,"annual"
0.0789120521116392,2.27618098800712,0.00176227414641186,5.66016096183699,"annual"
0.0789003028315003,2.27618098800712,0.00176227414641186,5.66016102991671,"annual"
0.490429406093848,2.27618098800712,0.00176194689270315,5.6566221539348,"perennial"
0.0688382508320523,2.27618098800712,0.00176227414641186,5.66021933320833,"annual"
0.0637212959938352,2.27618098800712,0.00176227414641186,5.66024898275796,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0637212959938352,2.27618098800712,0.00176227414641186,5.66024898275796,"annual"
0.0637212959938352,2.27618098800712,0.00176227414641186,5.66024898275796,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0637334376882461,2.27618098800712,0.00176227414641186,5.66024891240445,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0837046615537087,2.27618098800712,0.00176227414641186,5.66013319166586,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0825212553862566,2.27618098800712,0.00176194689270315,5.6566469377825,"perennial"
0.156718867018667,2.27618098800712,0.00176227414641186,5.6597101200584,"annual"
0.0645547313636633,2.27618098800712,0.00176227414641186,5.6602441535218,"annual"
0.0645548606663018,2.27618098800712,0.00176227414641186,5.66024415277257,"annual"
0.0645547313636633,2.27618098800712,0.00176227414641186,5.6602441535218,"annual"
0.0645571238859104,2.27618098800712,0.00176227414641186,5.66024413965863,"annual"
0.0645547313636633,2.27618098800712,0.00176227414641186,5.6602441535218,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0645824174132487,2.27618098800712,0.00176227414641186,5.66024399309847,"annual"
0.0645858359000659,2.27618098800712,0.00176227414641186,5.66024397329048,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0645582774321483,2.27618098800712,0.00176227414641186,5.66024413297455,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0714382121869332,2.27618098800712,0.00176227414641186,5.66020426806008,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0637215097574317,2.27618098800712,0.00176227414641186,5.66024898151934,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
0.0663548118320016,2.27618098800712,0.00176227414641186,5.66023372318249,"annual"
0.00303864971502918,2.27618098800712,0.00176194689270315,5.65665176701867,"perennial"
