"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611591272151,0.118804520025853,1.8278909953309e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611580074818,0.118804520025853,1.82789099462143e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
0.0114611577868197,0.118804520025853,1.82789099448162e-05,5.6711076981043,"perennial"
