"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125102948154,0.537315589592986,0.00364013678192467,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125093251333,0.537315589592986,0.00364013678146604,7.05320916120654,"annual"
0.0291125146528579,0.537315589592986,0.00364013678180478,7.05320916120431,"annual"
0.0418997383964255,0.537315589592986,0.0496229539244965,7.00469943540612,"perennial"
