"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00813034192601893,0.733900421614291,0.067207060272518,6.7904168764688,"perennial"
0.115629311900399,0.733900421614291,0.0133086233135767,6.78873938509967,"annual"
0.115629311900399,0.733900421614291,0.0133086233135767,6.78873938509967,"annual"
0.00812616573373424,0.733900421614291,0.0672070606478548,6.79041687689563,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.0107919712503807,0.733900421614291,0.0672068612431137,6.7904168307492,"perennial"
0.115653879032134,0.733900421614291,0.0133085802041222,6.78873938512037,"annual"
0.115654327212504,0.733900421614291,0.0133085794167654,6.78873938509967,"annual"
0.115654788988005,0.733900421614291,0.0133085786072781,6.78873938511908,"annual"
0.115654880220071,0.733900421614291,0.013308578446349,6.78873938509967,"annual"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811880236573715,0.733900421614291,0.067207061315995,6.79041687768399,"perennial"
0.00829690095339162,0.733900421614291,0.0672070453029644,6.79041685944568,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.115654875853766,0.733900421614291,0.013308578454011,6.78873938509967,"annual"
0.115654875853766,0.733900421614291,0.013308578454011,6.78873938509967,"annual"
0.00812633001974256,0.733900421614291,0.0672070606330895,6.79041687687884,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00814519042715319,0.733900421614291,0.067207058939557,6.79041687495996,"perennial"
0.115654745843996,0.733900421614291,0.0133085786821519,6.78873938509967,"annual"
0.187590003971689,0.733900421614291,0.0671936263669337,6.79041371274082,"perennial"
0.115658183493566,0.733900421614291,0.013308578466206,6.78873952027246,"annual"
0.115654886265835,0.733900421614291,0.0133085784534796,6.78873938551193,"annual"
0.115654881787416,0.733900421614291,0.013308578446349,6.78873938516359,"annual"
0.11565484837303,0.733900421614291,0.0133085785031982,6.78873938512207,"annual"
0.115654880220071,0.733900421614291,0.013308578446349,6.78873938509967,"annual"
0.0092054499559852,0.733900421614291,0.0672069833738541,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811992530610913,0.733900421614291,0.0672070612354497,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00812305603130418,0.733900421614291,0.0672070609273404,6.79041687721345,"perennial"
0.00812069582922966,0.733900421614291,0.0672070611801823,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.0081185742271438,0.733900421614291,0.0672070613323588,6.79041687768399,"perennial"
0.11565482708743,0.733900421614291,0.0133085785436424,6.78873938519394,"annual"
0.115649828610974,0.733900421614291,0.0133085873351328,6.78873938566281,"annual"
0.115654852901538,0.733900421614291,0.0133085784942875,6.78873938509967,"annual"
0.115654880220071,0.733900421614291,0.013308578446349,6.78873938509967,"annual"
0.115654882869059,0.733900421614291,0.013308578446349,6.7887393852077,"annual"
0.00864196638824741,0.733900421614291,0.0672070147395336,6.79041682670953,"perennial"
0.114964033362292,0.733900421614291,0.0133097925237038,6.78873942648746,"annual"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.114964036728843,0.733900421614291,0.0133097925237038,6.78873942662475,"annual"
0.0105557094124519,0.733900421614291,0.067206842309365,6.79041662868413,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.1155422625333,0.733900421614291,0.0133087760687521,6.78873938512637,"annual"
0.115654882869443,0.733900421614291,0.013308578446349,6.78873938520771,"annual"
0.115654880220071,0.733900421614291,0.013308578446349,6.78873938509967,"annual"
0.115654893785761,0.733900421614291,0.013308578446349,6.78873938565289,"annual"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00811845220080563,0.733900421614291,0.0672070613411114,6.79041687768399,"perennial"
0.00813200048853731,0.733900421614291,0.067207060123454,6.79041687629929,"perennial"
