"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0518807319587094,1.67154645524466,0.0039276137220654,5.54840271853478,"perennial"
0.0518807319587094,1.67154645524466,0.0039276137220654,5.54840271853478,"perennial"
0.0518807319587094,1.67154645524466,0.0039276137220654,5.54840271853478,"perennial"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927584764909,1.67154645524466,0.0031107717532265,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0518807319587094,1.67154645524466,0.0039276137220654,5.54840271853478,"perennial"
0.0518807968262404,1.67154645524466,0.0039276137220654,5.54840271854853,"perennial"
0.0518807391468508,1.67154645524466,0.0039276137220654,5.5484027185363,"perennial"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927584682324,1.67154645524466,0.00311077175322649,5.57249656041256,"annual"
0.0313927586025525,1.67154645524466,0.00311077175322667,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0313927585965735,1.67154645524466,0.00311077175322666,5.57249656041256,"annual"
0.0313927582745305,1.67154645524466,0.00311077175322624,5.57249656041256,"annual"
0.0518807410478186,1.67154645524466,0.0039276137220654,5.5484027185367,"perennial"
