"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0348110142746705,0.0039644628130749,1.06649939717172e-05,5.56875346395484,"perennial"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.0347920265014524,0.0039644628130749,1.06538837625246e-05,5.56875346372154,"perennial"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.034816717592967,0.0039644628130749,1.06538779251921e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918800710281,0.0039644628130749,1.06538690229464e-05,5.56875346372123,"perennial"
0.0347918800122028,0.0039644628130749,1.06538688721391e-05,5.56875346372123,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.0347918803457559,0.0039644628130749,1.06538697272526e-05,5.56875346372125,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918854262689,0.0039644628130749,1.06538827519119e-05,5.56875346372152,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347920807655844,0.0039644628130749,1.06538686241339e-05,5.56875346372122,"perennial"
0.0347918798858819,0.0039644628130749,1.06538685482965e-05,5.56875346372122,"perennial"
0.0347933758062339,0.0039644628130749,1.06575851967931e-05,5.56875346379931,"perennial"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
0.0791400964815727,0.0039644628130749,7.97577207997953e-05,5.57178954758923,"annual"
