"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.0182218481875135,0.0279030702531737,5.29779604042387e-06,5.68948349830757,"annual"
0.0182218480027572,0.0279030702531737,5.29779604002433e-06,5.68948349830757,"annual"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.0182218523295721,0.0279030702531737,5.29779604938114e-06,5.68948349830757,"annual"
0.0182218481021477,0.0279030702531737,5.29779604013032e-06,5.68948349830809,"annual"
0.018221857354588,0.0279030702531737,5.29779606024782e-06,5.68948349830757,"annual"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.0182220383783866,0.0279030702531737,5.29779645171487e-06,5.68948349830757,"annual"
0.00155576266435035,0.0279030702531737,5.64815106170039e-06,5.6894945632994,"perennial"
0.0182218648753489,0.0279030702531737,5.2977960765116e-06,5.68948349830757,"annual"
0.018221867436512,0.0279030702531737,5.29779608205016e-06,5.68948349830757,"annual"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.0182219386325491,0.0279030702531737,5.2977962360128e-06,5.68948349830757,"annual"
0.0015557238484135,0.0279030702531737,5.6481510240042e-06,5.68949456329872,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572256352333,0.0279030702531737,5.64815102273614e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253443386,0.0279030702531737,5.64815102272813e-06,5.6894945632987,"perennial"
0.00155572253891666,0.0279030702531737,5.64815102273248e-06,5.6894945632987,"perennial"
