"waiting_times","alpha","sigma.sq","theta","tip_state"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238636880952,0.126085271495603,0.236217957793524,8.50557327860997,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1167920011594,0.126085271495603,0.236217957793524,8.50551244677614,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
74.1238999510956,0.126085271495603,0.236217957793524,8.50557359052045,"perennial"
