"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.018206095037153,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950394265,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182063853897891,0.113376482804152,4.25487386398788e-05,5.7066862345813,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060967261048,0.113376482804152,4.25487383985078e-05,5.70668625027615,"perennial"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0884372781211698,0.113376482804152,0.000215886615157186,5.71000005002711,"annual"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0884376897829331,0.113376482804152,0.000215886614741148,5.71000005002699,"annual"
0.0884372781160363,0.113376482804152,0.000215886615157187,5.71000005002702,"annual"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950398187,0.113376482804152,4.2548738398175e-05,5.70668625027601,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.01820609503716,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.018206095037153,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
0.0182060950371529,0.113376482804152,4.25487383981728e-05,5.70668625027615,"perennial"
