"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
0.0431978473210586,0.345771011752608,0.00013263040016157,5.70094527962018,"perennial"
0.0460997421040297,0.345771011752608,0.000115663754013663,5.70479609141549,"annual"
