"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0858063100416275,6.35900042495326,0.00443584946543034,5.61443640892381,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.048311762048158,6.35900042495326,0.00411011109394829,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.048308096273592,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0179871090372997,6.35900042495326,0.00443601230205779,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483083294125652,6.35900042495326,0.00411011108472388,5.61942721399314,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0179854029932827,6.35900042495326,0.0044360124536387,5.61443571361042,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.048308588852699,6.35900042495326,0.00411011108596339,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0185006072678888,6.35900042495326,0.00443601245222568,5.61443582940251,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.048308101331489,6.35900042495326,0.00411011108472105,5.61942721399936,"annual"
0.0181748611280339,6.35900042495326,0.00443601245363869,5.61443575623754,"perennial"
0.0192180848719086,6.35900042495326,0.00443600920252397,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.017926908877717,6.35900042495326,0.00443601245363869,5.61443570044954,"perennial"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
0.0483080962717985,6.35900042495326,0.00411011108472388,5.61942721399939,"annual"
