"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0236609494798859,7.6059621794219,0.00321190958844019,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236705537988552,7.6059621794219,0.0032119095736848,5.64852974174443,"perennial"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236574610045815,7.6059621794219,0.00321190959379964,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0236571933043377,7.6059621794219,0.00321190959421092,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0250167825709246,7.6059621794219,0.00321190750543416,5.64852974174443,"perennial"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0788771459433495,7.6059621794219,0.00137440776783192,5.66092439998335,"annual"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
0.0236571546009448,7.6059621794219,0.00321190959427038,5.64852974174443,"perennial"
