"waiting_times","alpha","sigma.sq","theta","tip_state"
0.044084174545192,0.154125479934149,0.048368137328001,6.30503495173494,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.044084174545192,0.154125479934149,0.048368137328001,6.30503495173494,"annual"
0.044084174545192,0.154125479934149,0.048368137328001,6.30503495173494,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568361,0.154125479934149,0.03390157415138,6.23493210924999,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.044084174545192,0.154125479934149,0.048368137328001,6.30503495173494,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.044084174545192,0.154125479934149,0.048368137328001,6.30503495173494,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657530065,0.154125479934149,0.0321333527744034,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262336,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.0433582861568244,0.154125479934149,0.03390157415138,6.23493210924946,"annual"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
0.00688427657262298,0.154125479934149,0.032133352774403,6.30131513585886,"perennial"
