"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0352764375408758,0.0706397934057552,3.78857829740124e-05,5.6758992568274,"annual"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
0.0293356276112082,0.0706397934057552,3.89791257222651e-05,5.65429022319637,"perennial"
