"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058286,0.186117398544276,0.000135394767936334,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
0.0124147999058192,0.186117398544276,0.000135394767936335,5.63476058456734,"perennial"
