"waiting_times","alpha","sigma.sq","theta","tip_state"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064748,0.132510478062702,0.000500752608408827,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064746,0.132510478062702,0.000500752608408826,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.000500752608408849,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064768,0.132510478062702,0.000500752608408847,5.61405362430167,"annual"
0.259111075064771,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064772,0.132510478062702,0.00050075260840885,5.61405362430167,"annual"
0.259111075064603,0.132510478062702,0.000500752608408689,5.61405362430167,"annual"
0.259111075064603,0.132510478062702,0.000500752608408689,5.61405362430167,"annual"
0.217855970063452,0.132510478062702,0.000317303389651082,5.61464611732327,"perennial"
0.217855970063452,0.132510478062702,0.000317303389651082,5.61464611732327,"perennial"
0.259111075057518,0.132510478062702,0.00050075260840194,5.61405362430167,"annual"
0.217855970063457,0.132510478062702,0.000317303389651082,5.61464611732327,"perennial"
0.217855970063954,0.132510478062702,0.000317303389651048,5.61464611732327,"perennial"
0.259111075057518,0.132510478062702,0.00050075260840194,5.61405362430167,"annual"
0.217855970063954,0.132510478062702,0.000317303389651048,5.61464611732327,"perennial"
0.259111075057518,0.132510478062702,0.00050075260840194,5.61405362430167,"annual"
0.217855970063954,0.132510478062702,0.000317303389651048,5.61464611732327,"perennial"
0.217855970063954,0.132510478062702,0.000317303389651048,5.61464611732327,"perennial"
0.217855970063954,0.132510478062702,0.000317303389651048,5.61464611732327,"perennial"
0.259111075057518,0.132510478062702,0.00050075260840194,5.61405362430167,"annual"
0.217855969961488,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.217855969961488,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
0.217855969961487,0.132510478062702,0.000317303389657959,5.61464611732327,"perennial"
