"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0884325475159173,0.00586828066927848,0.00622705838148479,4.14633570198691,"annual"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
0.0116076664374126,0.00586828066927848,0.00543901396031672,3.90529361999844,"perennial"
