"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0413006757593371,0.39587375298472,0.444155299516646,2.35840126493289,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.023715790006957,0.39587375298472,0.447811997019435,2.48680676189674,"perennial"
0.02371717924046,0.39587375298472,0.44781198182126,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157610329272,0.39587375298472,0.447811997391176,2.48680676188429,"perennial"
0.0237157910307733,0.39587375298472,0.447811997008235,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237267301256036,0.39587375298472,0.447811877334849,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0412859655402128,0.39587375298472,0.444155299516646,2.3584012340169,"annual"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.023735950934404,0.39587375298472,0.447811776459463,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
0.0237157560269524,0.39587375298472,0.447811997391176,2.48680676189674,"perennial"
