"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143473e-05,5.6602445631225,"perennial"
0.0124508612507315,0.0464386099103308,2.67910300143473e-05,5.66024456372971,"perennial"
0.0124508609889628,0.0464386099103308,2.67910300143485e-05,5.6602445631225,"perennial"
0.0124508611277001,0.0464386099103308,2.67910300143473e-05,5.66024456344432,"perennial"
0.0124508609889627,0.0464386099103308,2.67910300143477e-05,5.6602445631225,"perennial"
0.0294075066364867,0.0464386099103308,2.64723588199795e-05,5.66873602831544,"annual"
0.0124508609891478,0.0464386099103308,2.6791030015856e-05,5.66024456312298,"perennial"
0.0124508609891478,0.0464386099103308,2.6791030015856e-05,5.66024456312298,"perennial"
0.0124508609891478,0.0464386099103308,2.67910300158618e-05,5.66024456312298,"perennial"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066367007,0.0464386099103308,2.6472358815402e-05,5.66873602831547,"annual"
0.0294075141531836,0.0464386099103308,2.6472358815402e-05,5.66873604581997,"annual"
0.0294075066367007,0.0464386099103308,2.6472358815402e-05,5.66873602831547,"annual"
0.0124508609891748,0.0464386099103308,2.67910300113069e-05,5.66024456312302,"perennial"
0.0124508609891748,0.0464386099103308,2.67910300113069e-05,5.66024456312302,"perennial"
0.0294075066367009,0.0464386099103308,2.64723588154019e-05,5.66873602831547,"annual"
0.0294075066367009,0.0464386099103308,2.64723588154019e-05,5.66873602831547,"annual"
0.0124508609891748,0.0464386099103308,2.67910300113069e-05,5.66024456312302,"perennial"
0.0124508609891748,0.0464386099103308,2.6791030011307e-05,5.66024456312302,"perennial"
0.0124508609891748,0.0464386099103308,2.6791030011307e-05,5.66024456312302,"perennial"
0.0124508609891748,0.0464386099103308,2.6791030011307e-05,5.66024456312302,"perennial"
0.0294075066367007,0.0464386099103308,2.6472358815402e-05,5.66873602831547,"annual"
0.0124508609891748,0.0464386099103308,2.6791030011307e-05,5.66024456312302,"perennial"
0.0124508609891748,0.0464386099103308,2.6791030011307e-05,5.66024456312302,"perennial"
0.0294075066366393,0.0464386099103308,2.64723588160482e-05,5.66873602831547,"annual"
0.0294075066366055,0.0464386099103308,2.64723588164034e-05,5.66873602831547,"annual"
0.0294075066366055,0.0464386099103308,2.64723588164034e-05,5.66873602831547,"annual"
0.0294075066362552,0.0464386099103308,2.64723588200887e-05,5.66873602831547,"annual"
0.0294075066362552,0.0464386099103308,2.64723588200887e-05,5.66873602831547,"annual"
0.0294075141023714,0.0464386099103308,2.64723588200583e-05,5.66873604570267,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362552,0.0464386099103308,2.6472358820089e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.02940750761185,0.0464386099103308,2.64723588200902e-05,5.66873603058745,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362558,0.0464386099103308,2.64723588200899e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362558,0.0464386099103308,2.64723588200824e-05,5.66873602831547,"annual"
0.0294075068321192,0.0464386099103308,2.64723588200902e-05,5.66873602877161,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0124508609891646,0.0464386099103308,2.67910300157654e-05,5.66024456312302,"perennial"
0.012450860989166,0.0464386099103308,2.67910300151395e-05,5.66024456312302,"perennial"
0.0294075066363364,0.0464386099103308,2.64723588192346e-05,5.66873602831547,"annual"
0.0294075066363364,0.0464386099103308,2.64723588192346e-05,5.66873602831547,"annual"
0.0294075066362897,0.0464386099103308,2.64723588197259e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
0.0124508609891641,0.0464386099103308,2.67910300159952e-05,5.66024456312302,"perennial"
0.0124508609891641,0.0464386099103308,2.67910300159952e-05,5.66024456312302,"perennial"
0.0294075066362551,0.0464386099103308,2.647235882009e-05,5.66873602831547,"annual"
0.0294075066362551,0.0464386099103308,2.64723588200902e-05,5.66873602831547,"annual"
